code,system
42P2.00,readv2
C391211,readv2
D314200,readv2
42P8.00,readv2
D314y00,readv2
D314300,readv2
D315.00,readv2
D314z00,readv2
D314.00,readv2
D314100,readv2
107488.0,readv2
31322.0,readv2
68333.0,readv2
21697.0,readv2
63910.0,readv2
47751.0,readv2
108345.0,readv2
4006.0,readv2
880.0,readv2
38137.0,readv2
20181.0,readv2
42439.0,readv2
D69.6,readv2
D69.5,readv2
C391200,readv2
G756100,readv2
M31.1,readv2
D82.0,readv2
